74,"[[[1, 1, 0, 1, 1, 0, 1, 1, 1], [2, 0, 1, 1, 1, 0, 0, 1, 1], [3, 0, 0, 1, 0, 1, 1, 1, 0], [4, 1, 1, 0, 1, 1, 0, 0, 0]], [[1, 2, 3, 2, 3], [2, 2, 4, 3, 4], [3, 2, 3, 1, 2], [4, 4, 3, 1, 3]]]",0.758720230935771
75,"[[[1, 1, 0, 0, 1, 1, 1, 1, 0], [2, 0, 0, 0, 1, 1, 1, 1, 0], [3, 0, 0, 0, 0, 1, 0, 1, 0], [4, 0, 1, 1, 0, 0, 0, 1, 1]], [[1, 3, 4, 4, 4], [2, 3, 1, 1, 4], [3, 4, 4, 2, 3], [4, 1, 2, 2, 3]]]",0.7317777243204234
76,"[[[1, 0, 0, 0, 1, 1, 1, 0, 1], [2, 0, 1, 1, 1, 1, 1, 1, 1], [3, 0, 0, 0, 1, 0, 0, 0, 1], [4, 0, 0, 1, 0, 0, 0, 1, 0]], [[1, 2, 1, 1, 3], [2, 1, 1, 1, 4], [3, 1, 1, 1, 2], [4, 4, 4, 4, 4]]]",0.6360356025980274
77,"[[[1, 0, 0, 1, 1, 1, 1, 0, 0], [2, 1, 0, 1, 1, 0, 0, 0, 1], [3, 1, 1, 0, 0, 0, 0, 1, 1], [4, 1, 1, 1, 0, 1, 1, 1, 1]], [[1, 3, 3, 4, 1], [2, 4, 3, 3, 4], [3, 2, 2, 3, 1], [4, 2, 3, 3, 1]]]",0.7632908347365889
78,"[[[1, 1, 0, 1, 0, 0, 0, 1, 1], [2, 0, 1, 1, 0, 0, 1, 1, 1], [3, 0, 0, 1, 0, 1, 1, 1, 0], [4, 1, 0, 0, 1, 1, 1, 0, 1]], [[1, 4, 3, 2, 1], [2, 1, 3, 4, 2], [3, 4, 1, 4, 1], [4, 1, 3, 1, 4]]]",0.7594419052201107
79,"[[[1, 1, 1, 0, 0, 0, 1, 1, 1], [2, 0, 0, 0, 0, 0, 0, 1, 0], [3, 0, 1, 1, 1, 1, 1, 1, 1], [4, 0, 0, 1, 1, 0, 0, 1, 1]], [[1, 4, 4, 4, 4], [2, 1, 3, 2, 1], [3, 4, 2, 1, 1], [4, 4, 4, 1, 4]]]",0.7276882367091653
80,"[[[1, 1, 1, 0, 1, 1, 0, 0, 0], [2, 0, 0, 0, 0, 0, 1, 0, 1], [3, 0, 1, 1, 1, 0, 0, 0, 0], [4, 1, 0, 0, 0, 0, 1, 1, 1]], [[1, 2, 4, 2, 4], [2, 2, 4, 4, 1], [3, 3, 2, 4, 1], [4, 2, 2, 3, 1]]]",0.6687515034880924
81,"[[[1, 1, 1, 0, 0, 1, 0, 1, 1], [2, 0, 1, 0, 1, 0, 1, 0, 1], [3, 0, 0, 0, 0, 1, 1, 1, 1], [4, 1, 0, 0, 0, 1, 1, 0, 0]], [[1, 2, 2, 4, 4], [2, 1, 2, 4, 1], [3, 4, 4, 2, 1], [4, 4, 3, 2, 1]]]",0.684868895838345
82,"[[[1, 1, 0, 0, 0, 0, 0, 1, 1], [2, 0, 1, 1, 1, 1, 0, 1, 1], [3, 0, 0, 0, 1, 0, 1, 1, 0], [4, 1, 1, 1, 0, 1, 1, 1, 0]], [[1, 2, 4, 2, 2], [2, 4, 4, 4, 1], [3, 1, 2, 4, 2], [4, 4, 4, 2, 1]]]",0.7770026461390426
83,"[[[1, 0, 1, 0, 0, 1, 0, 0, 1], [2, 1, 1, 0, 0, 0, 0, 0, 1], [3, 1, 0, 1, 1, 0, 0, 1, 1], [4, 1, 1, 0, 1, 0, 1, 0, 0]], [[1, 2, 3, 2, 4], [2, 3, 2, 4, 1], [3, 2, 1, 4, 3], [4, 1, 4, 4, 4]]]",0.7697859032956459
84,"[[[1, 1, 0, 1, 1, 0, 1, 0, 1], [2, 1, 1, 0, 1, 1, 0, 1, 0], [3, 1, 0, 0, 1, 0, 0, 1, 1], [4, 0, 1, 0, 1, 0, 0, 1, 0]], [[1, 1, 1, 3, 3], [2, 2, 2, 4, 2], [3, 1, 3, 2, 2], [4, 1, 4, 4, 4]]]",0.6800577339427472
85,"[[[1, 1, 1, 0, 1, 0, 1, 1, 1], [2, 0, 1, 1, 0, 1, 0, 1, 0], [3, 0, 1, 0, 0, 1, 0, 0, 0], [4, 0, 1, 0, 0, 0, 0, 0, 0]], [[1, 2, 2, 3, 3], [2, 2, 4, 1, 2], [3, 4, 4, 1, 2], [4, 1, 3, 2, 3]]]",0.7507818138080347
86,"[[[1, 1, 1, 0, 0, 1, 1, 0, 1], [2, 0, 1, 1, 1, 0, 1, 0, 0], [3, 0, 1, 1, 1, 1, 0, 0, 1], [4, 1, 0, 1, 1, 0, 0, 0, 1]], [[1, 4, 1, 3, 1], [2, 3, 1, 2, 2], [3, 1, 4, 4, 1], [4, 1, 4, 1, 2]]]",0.7353860957421218
87,"[[[1, 0, 1, 1, 1, 0, 0, 1, 0], [2, 1, 1, 1, 1, 1, 0, 0, 1], [3, 0, 0, 0, 1, 0, 1, 1, 0], [4, 0, 1, 1, 1, 0, 1, 1, 1]], [[1, 2, 2, 1, 2], [2, 2, 4, 2, 3], [3, 4, 2, 4, 1], [4, 2, 2, 4, 3]]]",0.776040413759923
88,"[[[1, 1, 1, 1, 1, 1, 0, 0, 0], [2, 1, 1, 0, 0, 0, 1, 1, 0], [3, 0, 1, 0, 0, 1, 0, 0, 1], [4, 1, 0, 1, 1, 0, 1, 1, 1]], [[1, 2, 3, 3, 1], [2, 4, 1, 1, 2], [3, 3, 1, 2, 3], [4, 2, 4, 4, 4]]]",0.7536685109453933
89,"[[[1, 1, 1, 0, 0, 1, 0, 0, 1], [2, 1, 1, 0, 1, 1, 0, 0, 1], [3, 0, 0, 0, 0, 1, 1, 1, 1], [4, 0, 0, 1, 0, 1, 1, 1, 0]], [[1, 3, 2, 3, 1], [2, 4, 3, 3, 4], [3, 4, 3, 2, 1], [4, 4, 4, 2, 3]]]",0.7481356747654558
90,"[[[1, 1, 0, 1, 0, 1, 0, 1, 0], [2, 0, 0, 0, 0, 0, 0, 0, 0], [3, 1, 1, 1, 1, 1, 1, 1, 0], [4, 0, 1, 0, 1, 0, 0, 1, 0]], [[1, 2, 2, 4, 4], [2, 2, 3, 1, 3], [3, 2, 3, 4, 2], [4, 3, 3, 1, 4]]]",0.6798171758479673
91,"[[[1, 0, 0, 0, 1, 0, 0, 0, 0], [2, 0, 1, 1, 1, 1, 0, 1, 1], [3, 0, 0, 1, 1, 0, 0, 0, 0], [4, 1, 1, 0, 1, 0, 0, 0, 1]], [[1, 1, 4, 1, 1], [2, 3, 1, 2, 3], [3, 4, 1, 1, 1], [4, 4, 4, 2, 3]]]",0.702189078662497
92,"[[[1, 1, 0, 1, 0, 0, 0, 0, 1], [2, 1, 0, 1, 1, 1, 1, 0, 1], [3, 1, 1, 1, 0, 0, 0, 0, 1], [4, 0, 1, 0, 0, 0, 1, 0, 0]], [[1, 3, 4, 1, 3], [2, 3, 4, 4, 1], [3, 3, 1, 2, 4], [4, 1, 1, 4, 1]]]",0.7825354823189801
93,"[[[1, 1, 0, 1, 0, 1, 0, 0, 0], [2, 0, 0, 0, 1, 0, 1, 0, 1], [3, 0, 0, 0, 1, 1, 0, 1, 1], [4, 1, 0, 1, 0, 0, 1, 0, 1]], [[1, 1, 1, 2, 2], [2, 2, 2, 2, 1], [3, 1, 3, 1, 1], [4, 1, 2, 2, 2]]]",0.5922540293480876
94,"[[[1, 0, 0, 1, 1, 0, 0, 0, 1], [2, 0, 1, 0, 0, 0, 0, 0, 0], [3, 1, 1, 0, 0, 0, 0, 0, 0], [4, 0, 0, 0, 1, 0, 1, 0, 1]], [[1, 1, 3, 3, 2], [2, 4, 4, 4, 4], [3, 4, 4, 1, 2], [4, 3, 2, 1, 4]]]",0.615107048352177
95,"[[[1, 1, 1, 1, 0, 1, 1, 0, 1], [2, 1, 0, 0, 0, 0, 1, 0, 1], [3, 0, 0, 0, 0, 0, 0, 1, 1], [4, 1, 0, 1, 1, 0, 1, 1, 0]], [[1, 1, 1, 2, 1], [2, 1, 2, 2, 3], [3, 1, 3, 4, 4], [4, 3, 4, 2, 2]]]",0.713014192927592
96,"[[[1, 1, 0, 1, 0, 0, 1, 0, 1], [2, 1, 1, 1, 0, 1, 1, 0, 1], [3, 1, 1, 0, 0, 0, 1, 1, 1], [4, 0, 1, 1, 0, 0, 1, 0, 1]], [[1, 1, 4, 3, 3], [2, 4, 1, 1, 1], [3, 1, 3, 1, 4], [4, 3, 3, 4, 1]]]",0.7863844118354583
97,"[[[1, 1, 0, 1, 0, 0, 0, 1, 0], [2, 0, 1, 0, 0, 1, 1, 1, 0], [3, 0, 1, 1, 1, 0, 1, 1, 0], [4, 1, 1, 0, 1, 1, 1, 1, 0]], [[1, 3, 3, 4, 2], [2, 1, 4, 4, 4], [3, 1, 3, 2, 1], [4, 1, 1, 2, 2]]]",0.7572768823670917
98,"[[[1, 0, 1, 1, 1, 1, 1, 0, 1], [2, 0, 1, 1, 1, 1, 1, 0, 1], [3, 0, 0, 0, 0, 0, 1, 1, 1], [4, 1, 1, 1, 0, 1, 0, 1, 1]], [[1, 4, 1, 2, 4], [2, 1, 2, 3, 1], [3, 2, 1, 4, 1], [4, 2, 1, 1, 4]]]",0.7794082270868414
99,"[[[1, 0, 0, 0, 1, 0, 0, 0, 0], [2, 0, 0, 1, 0, 1, 0, 1, 0], [3, 0, 0, 1, 1, 1, 1, 1, 0], [4, 0, 0, 1, 0, 1, 0, 1, 0]], [[1, 2, 1, 2, 1], [2, 1, 2, 3, 1], [3, 1, 1, 4, 1], [4, 2, 1, 3, 4]]]",0.6225643492903536
100,"[[[1, 0, 0, 0, 0, 0, 0, 1, 1], [2, 1, 1, 0, 0, 0, 0, 1, 0], [3, 0, 0, 0, 0, 1, 1, 1, 0], [4, 1, 0, 0, 1, 1, 0, 0, 1]], [[1, 4, 1, 1, 1], [2, 4, 2, 4, 2], [3, 1, 1, 3, 3], [4, 2, 1, 3, 2]]]",0.7445273033437575
101,"[[[1, 1, 1, 0, 0, 0, 1, 0, 1], [2, 0, 0, 0, 0, 0, 1, 0, 1], [3, 1, 0, 1, 0, 0, 1, 1, 1], [4, 1, 0, 0, 0, 0, 0, 1, 1]], [[1, 4, 2, 1, 1], [2, 4, 3, 3, 1], [3, 2, 4, 4, 4], [4, 3, 2, 1, 3]]]",0.697859032956459
102,"[[[1, 0, 0, 0, 0, 1, 1, 1, 1], [2, 0, 1, 0, 0, 1, 0, 1, 1], [3, 0, 1, 1, 0, 0, 1, 1, 1], [4, 1, 1, 0, 1, 0, 0, 1, 0]], [[1, 1, 2, 1, 3], [2, 2, 4, 1, 2], [3, 2, 3, 2, 2], [4, 4, 3, 4, 3]]]",0.6988212653355785
103,"[[[1, 1, 1, 1, 1, 1, 1, 0, 0], [2, 1, 1, 0, 0, 1, 1, 1, 1], [3, 1, 1, 0, 1, 0, 1, 1, 1], [4, 1, 1, 0, 1, 1, 0, 1, 1]], [[1, 1, 2, 1, 3], [2, 2, 3, 4, 3], [3, 1, 2, 3, 4], [4, 4, 3, 3, 2]]]",0.7661775318739475
104,"[[[1, 1, 0, 1, 0, 1, 1, 1, 1], [2, 1, 1, 0, 1, 0, 1, 0, 1], [3, 0, 1, 1, 0, 1, 1, 1, 0], [4, 1, 1, 0, 1, 1, 0, 1, 1]], [[1, 2, 4, 4, 1], [2, 2, 1, 4, 2], [3, 2, 2, 1, 4], [4, 1, 1, 4, 2]]]",0.7517440461871542
105,"[[[1, 1, 1, 0, 1, 1, 0, 0, 0], [2, 0, 1, 1, 0, 1, 0, 0, 1], [3, 1, 1, 0, 0, 1, 0, 0, 0], [4, 1, 1, 1, 0, 1, 0, 1, 0]], [[1, 4, 4, 4, 4], [2, 1, 1, 4, 3], [3, 1, 4, 3, 3], [4, 2, 4, 4, 3]]]",0.7096463796006736
106,"[[[1, 1, 0, 1, 0, 0, 0, 1, 1], [2, 0, 1, 0, 0, 0, 1, 0, 0], [3, 1, 1, 0, 0, 1, 1, 0, 0], [4, 0, 0, 0, 0, 1, 0, 1, 0]], [[1, 4, 4, 1, 4], [2, 3, 4, 4, 4], [3, 3, 1, 4, 2], [4, 2, 2, 2, 3]]]",0.6564830406543181
107,"[[[1, 0, 0, 1, 1, 0, 0, 0, 1], [2, 0, 0, 1, 1, 0, 0, 0, 0], [3, 1, 0, 1, 0, 1, 0, 0, 1], [4, 1, 0, 0, 1, 0, 0, 0, 1]], [[1, 4, 1, 1, 3], [2, 3, 1, 2, 3], [3, 1, 3, 3, 1], [4, 4, 1, 1, 4]]]",0.6742843396680298
108,"[[[1, 1, 0, 0, 1, 1, 1, 1, 1], [2, 1, 0, 1, 0, 0, 0, 0, 1], [3, 1, 1, 0, 1, 1, 0, 0, 0], [4, 0, 0, 1, 1, 1, 1, 1, 1]], [[1, 2, 4, 2, 1], [2, 2, 2, 1, 2], [3, 1, 4, 1, 2], [4, 1, 1, 2, 2]]]",0.713014192927592
109,"[[[1, 1, 1, 1, 0, 0, 0, 0, 1], [2, 0, 1, 0, 0, 0, 0, 0, 1], [3, 1, 1, 0, 0, 0, 0, 1, 1], [4, 1, 1, 0, 0, 0, 0, 0, 0]], [[1, 2, 3, 4, 1], [2, 3, 3, 4, 3], [3, 1, 3, 1, 4], [4, 3, 3, 3, 3]]]",0.6865528025018042
110,"[[[1, 0, 1, 1, 1, 1, 0, 0, 1], [2, 0, 1, 0, 1, 1, 0, 1, 1], [3, 0, 0, 0, 1, 1, 1, 0, 1], [4, 1, 0, 0, 0, 1, 0, 0, 1]], [[1, 1, 2, 1, 1], [2, 4, 1, 4, 4], [3, 3, 3, 4, 1], [4, 3, 4, 1, 3]]]",0.7305749338465239
111,"[[[1, 1, 1, 0, 1, 1, 0, 1, 1], [2, 0, 0, 0, 1, 0, 1, 1, 1], [3, 1, 1, 1, 1, 1, 0, 0, 1], [4, 1, 0, 0, 1, 0, 0, 1, 1]], [[1, 2, 1, 4, 4], [2, 4, 4, 3, 2], [3, 2, 2, 1, 2], [4, 4, 4, 3, 4]]]",0.7252826557613664
112,"[[[1, 0, 0, 1, 1, 0, 0, 0, 1], [2, 1, 1, 0, 0, 1, 1, 0, 1], [3, 1, 0, 0, 0, 0, 0, 1, 1], [4, 1, 1, 0, 1, 0, 0, 1, 1]], [[1, 1, 3, 3, 4], [2, 4, 3, 2, 2], [3, 2, 3, 1, 1], [4, 2, 4, 2, 2]]]",0.7635313928313687
113,"[[[1, 0, 0, 1, 1, 0, 1, 0, 1], [2, 0, 1, 0, 1, 1, 1, 0, 0], [3, 1, 1, 0, 0, 0, 0, 1, 1], [4, 1, 1, 1, 0, 0, 1, 1, 1]], [[1, 1, 1, 1, 3], [2, 3, 4, 3, 3], [3, 3, 1, 4, 3], [4, 1, 2, 4, 1]]]",0.7426028385855185
114,"[[[1, 0, 1, 1, 0, 1, 1, 1, 1], [2, 1, 0, 0, 1, 1, 0, 1, 1], [3, 0, 0, 1, 0, 0, 1, 0, 0], [4, 1, 0, 1, 0, 1, 0, 1, 0]], [[1, 2, 4, 3, 1], [2, 1, 1, 3, 1], [3, 1, 1, 2, 1], [4, 4, 4, 3, 3]]]",0.7377916766899206
115,"[[[1, 1, 0, 1, 1, 0, 1, 0, 1], [2, 0, 0, 0, 0, 1, 1, 1, 0], [3, 0, 0, 1, 0, 1, 0, 0, 0], [4, 0, 0, 0, 0, 1, 1, 1, 1]], [[1, 3, 1, 3, 4], [2, 3, 3, 3, 1], [3, 4, 4, 3, 1], [4, 2, 3, 2, 3]]]",0.6971373586721193
116,"[[[1, 0, 0, 0, 1, 0, 0, 1, 1], [2, 0, 0, 0, 1, 1, 1, 1, 0], [3, 1, 0, 0, 1, 0, 1, 0, 0], [4, 1, 0, 1, 0, 0, 0, 0, 1]], [[1, 2, 2, 4, 4], [2, 2, 3, 4, 3], [3, 3, 3, 2, 4], [4, 1, 1, 1, 2]]]",0.7380322347847005
117,"[[[1, 1, 0, 1, 0, 1, 1, 0, 0], [2, 0, 0, 0, 1, 0, 1, 0, 1], [3, 0, 1, 0, 1, 1, 0, 0, 0], [4, 0, 0, 0, 0, 0, 1, 0, 1]], [[1, 2, 2, 1, 3], [2, 4, 3, 4, 4], [3, 3, 4, 3, 4], [4, 3, 2, 2, 4]]]",0.6139042578782776
118,"[[[1, 1, 0, 1, 1, 1, 0, 0, 0], [2, 1, 0, 0, 0, 1, 1, 0, 1], [3, 1, 0, 0, 1, 0, 0, 0, 0], [4, 0, 1, 1, 1, 1, 0, 0, 0]], [[1, 3, 2, 1, 4], [2, 3, 2, 1, 4], [3, 3, 2, 4, 1], [4, 1, 3, 4, 2]]]",0.7365888862160211
119,"[[[1, 0, 0, 1, 1, 0, 0, 1, 1], [2, 0, 0, 0, 0, 1, 1, 1, 0], [3, 1, 0, 0, 1, 0, 1, 0, 0], [4, 1, 1, 1, 1, 1, 0, 0, 0]], [[1, 1, 2, 2, 1], [2, 2, 3, 2, 1], [3, 3, 2, 3, 1], [4, 3, 4, 1, 2]]]",0.6853500120279047
120,"[[[1, 1, 0, 1, 0, 1, 1, 1, 0], [2, 0, 1, 1, 1, 0, 0, 0, 1], [3, 1, 1, 1, 0, 1, 0, 0, 0], [4, 0, 1, 0, 0, 1, 0, 0, 0]], [[1, 1, 1, 3, 2], [2, 3, 3, 4, 4], [3, 3, 3, 1, 3], [4, 2, 4, 2, 1]]]",0.7127736348328121
121,"[[[1, 1, 0, 1, 1, 1, 1, 0, 0], [2, 1, 0, 1, 0, 1, 1, 0, 0], [3, 1, 0, 0, 0, 0, 0, 0, 0], [4, 1, 0, 0, 0, 0, 1, 1, 0]], [[1, 1, 3, 1, 1], [2, 2, 4, 4, 2], [3, 2, 3, 1, 2], [4, 2, 1, 2, 1]]]",0.6807794082270868
122,"[[[1, 0, 1, 0, 1, 0, 1, 1, 0], [2, 1, 0, 0, 0, 1, 1, 0, 1], [3, 1, 0, 0, 1, 1, 0, 1, 1], [4, 1, 0, 1, 0, 1, 1, 0, 0]], [[1, 4, 4, 4, 1], [2, 3, 2, 3, 4], [3, 4, 3, 1, 1], [4, 3, 4, 2, 1]]]",0.7690642290113062
123,"[[[1, 0, 0, 0, 1, 0, 1, 1, 0], [2, 1, 0, 0, 1, 0, 0, 1, 1], [3, 0, 1, 0, 1, 0, 0, 0, 0], [4, 1, 1, 1, 0, 0, 1, 1, 1]], [[1, 1, 3, 1, 3], [2, 2, 2, 2, 3], [3, 1, 1, 2, 2], [4, 4, 4, 2, 1]]]",0.769545345200866
124,"[[[1, 0, 0, 0, 1, 1, 0, 1, 0], [2, 1, 0, 0, 1, 0, 1, 0, 1], [3, 1, 0, 1, 0, 1, 0, 0, 0], [4, 1, 0, 1, 1, 0, 1, 1, 0]], [[1, 4, 4, 4, 2], [2, 3, 2, 4, 4], [3, 4, 4, 2, 4], [4, 1, 2, 3, 1]]]",0.7628097185470291
125,"[[[1, 0, 1, 0, 0, 0, 1, 0, 1], [2, 0, 1, 0, 0, 0, 1, 1, 0], [3, 1, 0, 1, 0, 1, 1, 0, 0], [4, 1, 0, 0, 0, 0, 0, 1, 1]], [[1, 1, 3, 3, 4], [2, 4, 3, 3, 2], [3, 3, 2, 3, 3], [4, 4, 3, 2, 3]]]",0.6757276882367091
126,"[[[1, 1, 0, 1, 0, 1, 0, 1, 0], [2, 1, 1, 0, 1, 1, 0, 0, 1], [3, 0, 1, 1, 1, 0, 0, 1, 1], [4, 0, 1, 0, 1, 0, 0, 1, 1]], [[1, 1, 4, 1, 3], [2, 2, 2, 3, 2], [3, 2, 1, 1, 1], [4, 3, 1, 4, 4]]]",0.691123406302622
127,"[[[1, 0, 1, 1, 0, 1, 0, 1, 1], [2, 0, 1, 1, 1, 0, 0, 0, 0], [3, 1, 1, 0, 1, 1, 1, 1, 0], [4, 0, 1, 0, 0, 1, 0, 1, 1]], [[1, 1, 4, 4, 4], [2, 2, 2, 3, 2], [3, 3, 2, 2, 1], [4, 4, 2, 4, 1]]]",0.7676208804426269
128,"[[[1, 0, 0, 0, 0, 0, 1, 0, 0], [2, 0, 1, 0, 1, 1, 1, 1, 0], [3, 1, 0, 1, 0, 0, 0, 1, 1], [4, 0, 0, 1, 1, 1, 0, 1, 0]], [[1, 3, 1, 4, 2], [2, 2, 3, 1, 1], [3, 3, 4, 2, 4], [4, 4, 3, 2, 3]]]",0.708684147221554
129,"[[[1, 0, 0, 1, 0, 0, 0, 1, 1], [2, 0, 0, 0, 1, 0, 1, 1, 0], [3, 1, 0, 1, 0, 1, 0, 1, 1], [4, 0, 1, 0, 1, 0, 1, 0, 1]], [[1, 1, 2, 3, 1], [2, 1, 1, 1, 4], [3, 1, 1, 3, 2], [4, 3, 2, 4, 4]]]",0.6665864806350734
130,"[[[1, 0, 0, 0, 0, 1, 1, 0, 0], [2, 1, 0, 0, 1, 1, 0, 0, 1], [3, 1, 0, 1, 0, 0, 1, 1, 1], [4, 1, 1, 0, 0, 1, 0, 0, 1]], [[1, 3, 1, 2, 1], [2, 3, 1, 1, 4], [3, 4, 3, 2, 4], [4, 1, 4, 2, 3]]]",0.7262448881404859
131,"[[[1, 0, 1, 0, 0, 1, 0, 0, 0], [2, 0, 0, 0, 1, 1, 1, 1, 1], [3, 0, 1, 0, 0, 1, 1, 0, 0], [4, 0, 0, 1, 1, 1, 1, 1, 0]], [[1, 2, 1, 1, 4], [2, 3, 4, 4, 3], [3, 4, 1, 3, 3], [4, 1, 3, 4, 1]]]",0.7195092614866491
132,"[[[1, 0, 1, 1, 1, 0, 1, 1, 0], [2, 0, 0, 1, 0, 0, 0, 1, 1], [3, 0, 1, 1, 1, 1, 1, 0, 0], [4, 1, 0, 1, 1, 0, 1, 0, 0]], [[1, 3, 3, 3, 1], [2, 2, 3, 4, 2], [3, 2, 3, 1, 2], [4, 4, 1, 3, 2]]]",0.6920856386817417
133,"[[[1, 1, 0, 1, 1, 1, 1, 0, 0], [2, 1, 1, 1, 1, 1, 1, 1, 1], [3, 0, 1, 1, 0, 0, 1, 0, 0], [4, 1, 1, 0, 0, 1, 0, 0, 1]], [[1, 4, 2, 2, 1], [2, 2, 4, 3, 4], [3, 4, 2, 4, 3], [4, 3, 4, 3, 3]]]",0.7618474861679095
134,"[[[1, 0, 1, 1, 0, 0, 0, 1, 0], [2, 1, 1, 0, 0, 1, 0, 0, 0], [3, 1, 1, 1, 0, 0, 0, 0, 1], [4, 0, 1, 0, 1, 0, 1, 1, 1]], [[1, 1, 3, 3, 3], [2, 2, 3, 3, 3], [3, 4, 3, 3, 4], [4, 1, 1, 4, 3]]]",0.6807794082270868
135,"[[[1, 0, 0, 1, 0, 0, 1, 0, 0], [2, 0, 0, 0, 1, 0, 1, 1, 0], [3, 0, 0, 0, 1, 1, 1, 0, 1], [4, 1, 0, 1, 1, 0, 1, 0, 0]], [[1, 3, 3, 4, 3], [2, 1, 1, 4, 3], [3, 3, 2, 1, 3], [4, 2, 4, 2, 2]]]",0.6971373586721193
136,"[[[1, 0, 1, 1, 1, 1, 0, 1, 1], [2, 1, 0, 1, 0, 1, 0, 0, 1], [3, 0, 0, 0, 1, 0, 0, 1, 1], [4, 1, 1, 1, 0, 1, 1, 0, 0]], [[1, 3, 3, 4, 1], [2, 2, 2, 1, 1], [3, 1, 3, 1, 1], [4, 1, 3, 2, 2]]]",0.6656242482559538
137,"[[[1, 0, 0, 0, 1, 0, 1, 0, 1], [2, 0, 0, 0, 1, 0, 1, 0, 1], [3, 0, 0, 0, 1, 0, 0, 1, 1], [4, 1, 1, 1, 1, 1, 1, 1, 0]], [[1, 1, 3, 4, 1], [2, 2, 4, 3, 4], [3, 1, 3, 3, 1], [4, 3, 4, 4, 2]]]",0.5994707721914843
138,"[[[1, 0, 1, 0, 1, 1, 0, 1, 1], [2, 0, 0, 1, 0, 1, 1, 0, 0], [3, 0, 1, 0, 1, 0, 1, 0, 0], [4, 1, 0, 0, 0, 1, 0, 0, 0]], [[1, 3, 2, 2, 1], [2, 2, 2, 4, 2], [3, 2, 2, 1, 4], [4, 4, 3, 2, 2]]]",0.7512629299975944
139,"[[[1, 1, 0, 0, 0, 0, 1, 1, 1], [2, 1, 0, 1, 0, 0, 0, 0, 1], [3, 0, 0, 1, 1, 1, 0, 1, 0], [4, 1, 1, 1, 0, 1, 0, 0, 0]], [[1, 4, 1, 3, 4], [2, 3, 1, 3, 2], [3, 4, 1, 2, 1], [4, 2, 3, 2, 2]]]",0.7772432042338224
140,"[[[1, 1, 0, 1, 1, 1, 1, 0, 0], [2, 1, 0, 0, 1, 1, 0, 0, 1], [3, 0, 0, 0, 0, 1, 1, 0, 1], [4, 1, 1, 0, 1, 1, 1, 0, 0]], [[1, 3, 1, 3, 4], [2, 4, 4, 1, 4], [3, 2, 1, 1, 2], [4, 1, 2, 1, 4]]]",0.7784459947077219
141,"[[[1, 0, 1, 0, 1, 0, 0, 0, 0], [2, 0, 1, 1, 0, 0, 1, 0, 0], [3, 0, 0, 1, 0, 0, 0, 0, 1], [4, 1, 0, 0, 1, 1, 1, 0, 0]], [[1, 3, 2, 3, 3], [2, 3, 1, 1, 1], [3, 1, 1, 2, 1], [4, 2, 3, 1, 2]]]",0.7700264613904257
142,"[[[1, 0, 0, 1, 1, 1, 1, 0, 0], [2, 1, 1, 0, 0, 1, 1, 0, 1], [3, 0, 0, 0, 0, 0, 0, 1, 0], [4, 0, 1, 1, 1, 1, 0, 0, 0]], [[1, 4, 2, 2, 3], [2, 2, 4, 1, 2], [3, 1, 3, 4, 2], [4, 4, 3, 2, 4]]]",0.7122925186432524
143,"[[[1, 0, 0, 1, 1, 1, 1, 0, 1], [2, 0, 1, 1, 0, 0, 1, 0, 1], [3, 0, 1, 1, 0, 1, 0, 0, 0], [4, 0, 1, 1, 1, 1, 1, 0, 0]], [[1, 2, 4, 2, 2], [2, 4, 4, 1, 4], [3, 2, 1, 3, 1], [4, 1, 1, 1, 1]]]",0.7505412557132547
144,"[[[1, 1, 1, 1, 0, 0, 0, 1, 0], [2, 1, 0, 0, 1, 1, 1, 0, 0], [3, 1, 0, 1, 0, 1, 1, 1, 1], [4, 0, 0, 0, 1, 1, 1, 0, 0]], [[1, 1, 3, 2, 2], [2, 3, 1, 1, 3], [3, 2, 4, 4, 1], [4, 1, 3, 2, 3]]]",0.7594419052201107
145,"[[[1, 0, 0, 0, 1, 0, 0, 1, 0], [2, 0, 1, 0, 0, 1, 1, 0, 1], [3, 1, 1, 1, 1, 1, 1, 0, 0], [4, 0, 0, 0, 1, 0, 1, 0, 1]], [[1, 2, 2, 3, 1], [2, 4, 1, 1, 2], [3, 1, 4, 1, 4], [4, 2, 1, 4, 2]]]",0.6774115949001684
146,"[[[1, 1, 1, 1, 0, 0, 1, 1, 0], [2, 1, 0, 1, 1, 0, 0, 1, 0], [3, 1, 0, 0, 0, 1, 0, 0, 1], [4, 0, 1, 0, 0, 1, 0, 1, 1]], [[1, 4, 2, 2, 3], [2, 1, 1, 2, 4], [3, 1, 1, 3, 3], [4, 1, 3, 2, 1]]]",0.7599230214096704
147,"[[[1, 0, 0, 1, 0, 1, 1, 0, 0], [2, 0, 0, 0, 0, 1, 0, 0, 0], [3, 1, 1, 0, 1, 0, 0, 1, 0], [4, 1, 1, 0, 1, 1, 1, 0, 0]], [[1, 1, 1, 2, 1], [2, 3, 4, 3, 2], [3, 2, 4, 2, 3], [4, 3, 2, 2, 1]]]",0.7450084195333173
